IMG/center_2016_12_01_13_45_57_997.jpg, IMG/left_2016_12_01_13_45_57_997.jpg, IMG/right_2016_12_01_13_45_57_997.jpg, -0.2021725, 0.9855326, 0, 30.17791
IMG/center_2016_12_01_13_45_58_097.jpg, IMG/left_2016_12_01_13_45_58_097.jpg, IMG/right_2016_12_01_13_45_58_097.jpg, -0.2116669, 0.9855326, 0, 30.18215
IMG/center_2016_12_01_13_45_58_198.jpg, IMG/left_2016_12_01_13_45_58_198.jpg, IMG/right_2016_12_01_13_45_58_198.jpg, -0.2116669, 0.9855326, 0, 30.18402
IMG/center_2016_12_01_13_45_58_299.jpg, IMG/left_2016_12_01_13_45_58_299.jpg, IMG/right_2016_12_01_13_45_58_299.jpg, -0.2116669, 0.9855326, 0, 30.1848
IMG/center_2016_12_01_13_45_58_401.jpg, IMG/left_2016_12_01_13_45_58_401.jpg, IMG/right_2016_12_01_13_45_58_401.jpg, -0.2116669, 0.9855326, 0, 30.18532
IMG/center_2016_12_01_13_45_58_501.jpg, IMG/left_2016_12_01_13_45_58_501.jpg, IMG/right_2016_12_01_13_45_58_501.jpg, -0.2116669, 0.9855326, 0, 30.18541
IMG/center_2016_12_01_13_45_58_602.jpg, IMG/left_2016_12_01_13_45_58_602.jpg, IMG/right_2016_12_01_13_45_58_602.jpg, -0.2116669, 0.9855326, 0, 30.18554
IMG/center_2016_12_01_13_45_58_702.jpg, IMG/left_2016_12_01_13_45_58_702.jpg, IMG/right_2016_12_01_13_45_58_702.jpg, -0.1641951, 0.9855326, 0, 30.18754
IMG/center_2016_12_01_13_45_58_802.jpg, IMG/left_2016_12_01_13_45_58_802.jpg, IMG/right_2016_12_01_13_45_58_802.jpg, 0, 0.9855326, 0, 30.18491
IMG/center_2016_12_01_13_45_58_904.jpg, IMG/left_2016_12_01_13_45_58_904.jpg, IMG/right_2016_12_01_13_45_58_904.jpg, 0, 0.9855326, 0, 30.18656
IMG/center_2016_12_01_13_45_59_006.jpg, IMG/left_2016_12_01_13_45_59_006.jpg, IMG/right_2016_12_01_13_45_59_006.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_45_59_108.jpg, IMG/left_2016_12_01_13_45_59_108.jpg, IMG/right_2016_12_01_13_45_59_108.jpg, 0, 0.9855326, 0, 30.18775
IMG/center_2016_12_01_13_45_59_209.jpg, IMG/left_2016_12_01_13_45_59_209.jpg, IMG/right_2016_12_01_13_45_59_209.jpg, 0, 0.9855326, 0, 30.18669
IMG/center_2016_12_01_13_45_59_310.jpg, IMG/left_2016_12_01_13_45_59_310.jpg, IMG/right_2016_12_01_13_45_59_310.jpg, 0, 0.9855326, 0, 30.1851
IMG/center_2016_12_01_13_45_59_410.jpg, IMG/left_2016_12_01_13_45_59_410.jpg, IMG/right_2016_12_01_13_45_59_410.jpg, 0, 0.9855326, 0, 30.18666
IMG/center_2016_12_01_13_45_59_511.jpg, IMG/left_2016_12_01_13_45_59_511.jpg, IMG/right_2016_12_01_13_45_59_511.jpg, 0, 0.9855326, 0, 30.18659
IMG/center_2016_12_01_13_45_59_613.jpg, IMG/left_2016_12_01_13_45_59_613.jpg, IMG/right_2016_12_01_13_45_59_613.jpg, 0, 0.9855326, 0, 30.1866
IMG/center_2016_12_01_13_45_59_714.jpg, IMG/left_2016_12_01_13_45_59_714.jpg, IMG/right_2016_12_01_13_45_59_714.jpg, 0, 0.9855326, 0, 30.1866
IMG/center_2016_12_01_13_45_59_814.jpg, IMG/left_2016_12_01_13_45_59_814.jpg, IMG/right_2016_12_01_13_45_59_814.jpg, 0, 0.9855326, 0, 30.18811
IMG/center_2016_12_01_13_45_59_915.jpg, IMG/left_2016_12_01_13_45_59_915.jpg, IMG/right_2016_12_01_13_45_59_915.jpg, 0, 0.9855326, 0, 30.18648
IMG/center_2016_12_01_13_46_00_016.jpg, IMG/left_2016_12_01_13_46_00_016.jpg, IMG/right_2016_12_01_13_46_00_016.jpg, -0.0787459, 0.9855326, 0, 30.18646
IMG/center_2016_12_01_13_46_00_117.jpg, IMG/left_2016_12_01_13_46_00_117.jpg, IMG/right_2016_12_01_13_46_00_117.jpg, -0.135712, 0.9855326, 0, 30.18349
IMG/center_2016_12_01_13_46_00_218.jpg, IMG/left_2016_12_01_13_46_00_218.jpg, IMG/right_2016_12_01_13_46_00_218.jpg, -0.135712, 0.9855326, 0, 30.18505
IMG/center_2016_12_01_13_46_00_318.jpg, IMG/left_2016_12_01_13_46_00_318.jpg, IMG/right_2016_12_01_13_46_00_318.jpg, -0.135712, 0.9855326, 0, 30.18571
IMG/center_2016_12_01_13_46_00_418.jpg, IMG/left_2016_12_01_13_46_00_418.jpg, IMG/right_2016_12_01_13_46_00_418.jpg, -0.1926782, 0.9855326, 0, 30.18325
IMG/center_2016_12_01_13_46_00_520.jpg, IMG/left_2016_12_01_13_46_00_520.jpg, IMG/right_2016_12_01_13_46_00_520.jpg, -0.2116669, 0.9855326, 0, 30.18356
IMG/center_2016_12_01_13_46_00_623.jpg, IMG/left_2016_12_01_13_46_00_623.jpg, IMG/right_2016_12_01_13_46_00_623.jpg, -0.2116669, 0.9855326, 0, 30.18475
IMG/center_2016_12_01_13_46_00_723.jpg, IMG/left_2016_12_01_13_46_00_723.jpg, IMG/right_2016_12_01_13_46_00_723.jpg, 0, 0.9855326, 0, 30.184
IMG/center_2016_12_01_13_46_00_823.jpg, IMG/left_2016_12_01_13_46_00_823.jpg, IMG/right_2016_12_01_13_46_00_823.jpg, 0, 0.9855326, 0, 30.18642
IMG/center_2016_12_01_13_46_00_925.jpg, IMG/left_2016_12_01_13_46_00_925.jpg, IMG/right_2016_12_01_13_46_00_925.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_01_034.jpg, IMG/left_2016_12_01_13_46_01_034.jpg, IMG/right_2016_12_01_13_46_01_034.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_01_135.jpg, IMG/left_2016_12_01_13_46_01_135.jpg, IMG/right_2016_12_01_13_46_01_135.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_01_236.jpg, IMG/left_2016_12_01_13_46_01_236.jpg, IMG/right_2016_12_01_13_46_01_236.jpg, -0.002791043, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_01_336.jpg, IMG/left_2016_12_01_13_46_01_336.jpg, IMG/right_2016_12_01_13_46_01_336.jpg, -0.1452064, 0.9855326, 0, 30.18142
IMG/center_2016_12_01_13_46_01_439.jpg, IMG/left_2016_12_01_13_46_01_439.jpg, IMG/right_2016_12_01_13_46_01_439.jpg, -0.2021725, 0.9855326, 0, 30.18124
IMG/center_2016_12_01_13_46_01_541.jpg, IMG/left_2016_12_01_13_46_01_541.jpg, IMG/right_2016_12_01_13_46_01_541.jpg, -0.2021725, 0.9855326, 0, 30.18375
IMG/center_2016_12_01_13_46_01_643.jpg, IMG/left_2016_12_01_13_46_01_643.jpg, IMG/right_2016_12_01_13_46_01_643.jpg, -0.2021725, 0.9855326, 0, 30.18484
IMG/center_2016_12_01_13_46_01_745.jpg, IMG/left_2016_12_01_13_46_01_745.jpg, IMG/right_2016_12_01_13_46_01_745.jpg, -0.2021725, 0.9855326, 0, 30.18536
IMG/center_2016_12_01_13_46_01_846.jpg, IMG/left_2016_12_01_13_46_01_846.jpg, IMG/right_2016_12_01_13_46_01_846.jpg, -0.1736895, 0.9855326, 0, 30.18681
IMG/center_2016_12_01_13_46_01_948.jpg, IMG/left_2016_12_01_13_46_01_948.jpg, IMG/right_2016_12_01_13_46_01_948.jpg, 0, 0.9855326, 0, 30.18582
IMG/center_2016_12_01_13_46_02_049.jpg, IMG/left_2016_12_01_13_46_02_049.jpg, IMG/right_2016_12_01_13_46_02_049.jpg, 0.03305431, 0.9855326, 0, 30.18541
IMG/center_2016_12_01_13_46_02_150.jpg, IMG/left_2016_12_01_13_46_02_150.jpg, IMG/right_2016_12_01_13_46_02_150.jpg, 0.03305431, 0.9855326, 0, 30.18627
IMG/center_2016_12_01_13_46_02_251.jpg, IMG/left_2016_12_01_13_46_02_251.jpg, IMG/right_2016_12_01_13_46_02_251.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_02_352.jpg, IMG/left_2016_12_01_13_46_02_352.jpg, IMG/right_2016_12_01_13_46_02_352.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_46_02_453.jpg, IMG/left_2016_12_01_13_46_02_453.jpg, IMG/right_2016_12_01_13_46_02_453.jpg, 0, 0.9855326, 0, 30.18659
IMG/center_2016_12_01_13_46_02_555.jpg, IMG/left_2016_12_01_13_46_02_555.jpg, IMG/right_2016_12_01_13_46_02_555.jpg, 0, 0.9855326, 0, 30.18684
IMG/center_2016_12_01_13_46_02_656.jpg, IMG/left_2016_12_01_13_46_02_656.jpg, IMG/right_2016_12_01_13_46_02_656.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_02_757.jpg, IMG/left_2016_12_01_13_46_02_757.jpg, IMG/right_2016_12_01_13_46_02_757.jpg, 0, 0.9855326, 0, 30.18673
IMG/center_2016_12_01_13_46_02_858.jpg, IMG/left_2016_12_01_13_46_02_858.jpg, IMG/right_2016_12_01_13_46_02_858.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_02_960.jpg, IMG/left_2016_12_01_13_46_02_960.jpg, IMG/right_2016_12_01_13_46_02_960.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_03_061.jpg, IMG/left_2016_12_01_13_46_03_061.jpg, IMG/right_2016_12_01_13_46_03_061.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_46_03_162.jpg, IMG/left_2016_12_01_13_46_03_162.jpg, IMG/right_2016_12_01_13_46_03_162.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_03_264.jpg, IMG/left_2016_12_01_13_46_03_264.jpg, IMG/right_2016_12_01_13_46_03_264.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_46_03_366.jpg, IMG/left_2016_12_01_13_46_03_366.jpg, IMG/right_2016_12_01_13_46_03_366.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_03_469.jpg, IMG/left_2016_12_01_13_46_03_469.jpg, IMG/right_2016_12_01_13_46_03_469.jpg, 0, 0.9855326, 0, 30.1866
IMG/center_2016_12_01_13_46_03_569.jpg, IMG/left_2016_12_01_13_46_03_569.jpg, IMG/right_2016_12_01_13_46_03_569.jpg, 0, 0.9855326, 0, 30.18668
IMG/center_2016_12_01_13_46_03_670.jpg, IMG/left_2016_12_01_13_46_03_670.jpg, IMG/right_2016_12_01_13_46_03_670.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_46_03_772.jpg, IMG/left_2016_12_01_13_46_03_772.jpg, IMG/right_2016_12_01_13_46_03_772.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_03_872.jpg, IMG/left_2016_12_01_13_46_03_872.jpg, IMG/right_2016_12_01_13_46_03_872.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_46_03_973.jpg, IMG/left_2016_12_01_13_46_03_973.jpg, IMG/right_2016_12_01_13_46_03_973.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_46_04_074.jpg, IMG/left_2016_12_01_13_46_04_074.jpg, IMG/right_2016_12_01_13_46_04_074.jpg, -0.1452064, 0.9855326, 0, 30.1808
IMG/center_2016_12_01_13_46_04_177.jpg, IMG/left_2016_12_01_13_46_04_177.jpg, IMG/right_2016_12_01_13_46_04_177.jpg, -0.1547008, 0.9855326, 0, 30.1837
IMG/center_2016_12_01_13_46_04_279.jpg, IMG/left_2016_12_01_13_46_04_279.jpg, IMG/right_2016_12_01_13_46_04_279.jpg, -0.1547008, 0.9855326, 0, 30.18498
IMG/center_2016_12_01_13_46_04_380.jpg, IMG/left_2016_12_01_13_46_04_380.jpg, IMG/right_2016_12_01_13_46_04_380.jpg, -0.1547008, 0.9855326, 0, 30.18563
IMG/center_2016_12_01_13_46_04_480.jpg, IMG/left_2016_12_01_13_46_04_480.jpg, IMG/right_2016_12_01_13_46_04_480.jpg, -0.1547008, 0.9855326, 0, 30.18588
IMG/center_2016_12_01_13_46_04_581.jpg, IMG/left_2016_12_01_13_46_04_581.jpg, IMG/right_2016_12_01_13_46_04_581.jpg, -0.1452064, 0.9855326, 0, 30.18631
IMG/center_2016_12_01_13_46_04_683.jpg, IMG/left_2016_12_01_13_46_04_683.jpg, IMG/right_2016_12_01_13_46_04_683.jpg, -0.02177976, 0.9855326, 0, 30.18679
IMG/center_2016_12_01_13_46_04_785.jpg, IMG/left_2016_12_01_13_46_04_785.jpg, IMG/right_2016_12_01_13_46_04_785.jpg, 0, 0.9855326, 0, 30.1865
IMG/center_2016_12_01_13_46_04_887.jpg, IMG/left_2016_12_01_13_46_04_887.jpg, IMG/right_2016_12_01_13_46_04_887.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_04_988.jpg, IMG/left_2016_12_01_13_46_04_988.jpg, IMG/right_2016_12_01_13_46_04_988.jpg, 0, 0.9855326, 0, 30.18673
IMG/center_2016_12_01_13_46_05_089.jpg, IMG/left_2016_12_01_13_46_05_089.jpg, IMG/right_2016_12_01_13_46_05_089.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_05_190.jpg, IMG/left_2016_12_01_13_46_05_190.jpg, IMG/right_2016_12_01_13_46_05_190.jpg, 0, 0.9855326, 0, 30.18644
IMG/center_2016_12_01_13_46_05_292.jpg, IMG/left_2016_12_01_13_46_05_292.jpg, IMG/right_2016_12_01_13_46_05_292.jpg, 0, 0.9855326, 0, 30.18666
IMG/center_2016_12_01_13_46_05_394.jpg, IMG/left_2016_12_01_13_46_05_394.jpg, IMG/right_2016_12_01_13_46_05_394.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_05_495.jpg, IMG/left_2016_12_01_13_46_05_495.jpg, IMG/right_2016_12_01_13_46_05_495.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_46_05_596.jpg, IMG/left_2016_12_01_13_46_05_596.jpg, IMG/right_2016_12_01_13_46_05_596.jpg, 0, 0.9855326, 0, 30.18662
IMG/center_2016_12_01_13_46_05_697.jpg, IMG/left_2016_12_01_13_46_05_697.jpg, IMG/right_2016_12_01_13_46_05_697.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_05_798.jpg, IMG/left_2016_12_01_13_46_05_798.jpg, IMG/right_2016_12_01_13_46_05_798.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_05_899.jpg, IMG/left_2016_12_01_13_46_05_899.jpg, IMG/right_2016_12_01_13_46_05_899.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_46_06_001.jpg, IMG/left_2016_12_01_13_46_06_001.jpg, IMG/right_2016_12_01_13_46_06_001.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_46_06_103.jpg, IMG/left_2016_12_01_13_46_06_103.jpg, IMG/right_2016_12_01_13_46_06_103.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_06_203.jpg, IMG/left_2016_12_01_13_46_06_203.jpg, IMG/right_2016_12_01_13_46_06_203.jpg, 0, 0.9855326, 0, 30.18665
IMG/center_2016_12_01_13_46_06_303.jpg, IMG/left_2016_12_01_13_46_06_303.jpg, IMG/right_2016_12_01_13_46_06_303.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_06_403.jpg, IMG/left_2016_12_01_13_46_06_403.jpg, IMG/right_2016_12_01_13_46_06_403.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_46_06_505.jpg, IMG/left_2016_12_01_13_46_06_505.jpg, IMG/right_2016_12_01_13_46_06_505.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_46_06_606.jpg, IMG/left_2016_12_01_13_46_06_606.jpg, IMG/right_2016_12_01_13_46_06_606.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_06_708.jpg, IMG/left_2016_12_01_13_46_06_708.jpg, IMG/right_2016_12_01_13_46_06_708.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_46_06_809.jpg, IMG/left_2016_12_01_13_46_06_809.jpg, IMG/right_2016_12_01_13_46_06_809.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_46_06_910.jpg, IMG/left_2016_12_01_13_46_06_910.jpg, IMG/right_2016_12_01_13_46_06_910.jpg, 0, 0.9855326, 0, 30.1866
IMG/center_2016_12_01_13_46_07_010.jpg, IMG/left_2016_12_01_13_46_07_010.jpg, IMG/right_2016_12_01_13_46_07_010.jpg, -0.06925154, 0.9855326, 0, 30.18537
IMG/center_2016_12_01_13_46_07_111.jpg, IMG/left_2016_12_01_13_46_07_111.jpg, IMG/right_2016_12_01_13_46_07_111.jpg, -0.08824026, 0.9855326, 0, 30.18543
IMG/center_2016_12_01_13_46_07_213.jpg, IMG/left_2016_12_01_13_46_07_213.jpg, IMG/right_2016_12_01_13_46_07_213.jpg, -0.08824026, 0.9855326, 0, 30.186
IMG/center_2016_12_01_13_46_07_314.jpg, IMG/left_2016_12_01_13_46_07_314.jpg, IMG/right_2016_12_01_13_46_07_314.jpg, -0.0787459, 0.9855326, 0, 30.18645
IMG/center_2016_12_01_13_46_07_415.jpg, IMG/left_2016_12_01_13_46_07_415.jpg, IMG/right_2016_12_01_13_46_07_415.jpg, 0, 0.9855326, 0, 30.1863
IMG/center_2016_12_01_13_46_07_515.jpg, IMG/left_2016_12_01_13_46_07_515.jpg, IMG/right_2016_12_01_13_46_07_515.jpg, 0, 0.9855326, 0, 30.1866
IMG/center_2016_12_01_13_46_07_617.jpg, IMG/left_2016_12_01_13_46_07_617.jpg, IMG/right_2016_12_01_13_46_07_617.jpg, 0, 0.9855326, 0, 30.18667
IMG/center_2016_12_01_13_46_07_718.jpg, IMG/left_2016_12_01_13_46_07_718.jpg, IMG/right_2016_12_01_13_46_07_718.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_46_07_819.jpg, IMG/left_2016_12_01_13_46_07_819.jpg, IMG/right_2016_12_01_13_46_07_819.jpg, 0, 0.9855326, 0, 30.18657
IMG/center_2016_12_01_13_46_07_920.jpg, IMG/left_2016_12_01_13_46_07_920.jpg, IMG/right_2016_12_01_13_46_07_920.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_08_021.jpg, IMG/left_2016_12_01_13_46_08_021.jpg, IMG/right_2016_12_01_13_46_08_021.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_46_08_123.jpg, IMG/left_2016_12_01_13_46_08_123.jpg, IMG/right_2016_12_01_13_46_08_123.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_08_226.jpg, IMG/left_2016_12_01_13_46_08_226.jpg, IMG/right_2016_12_01_13_46_08_226.jpg, -0.002791043, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_46_08_327.jpg, IMG/left_2016_12_01_13_46_08_327.jpg, IMG/right_2016_12_01_13_46_08_327.jpg, -0.06925154, 0.9855326, 0, 30.23508
IMG/center_2016_12_01_13_46_08_428.jpg, IMG/left_2016_12_01_13_46_08_428.jpg, IMG/right_2016_12_01_13_46_08_428.jpg, -0.08824026, 0.9855326, 0, 30.1743
IMG/center_2016_12_01_13_46_08_530.jpg, IMG/left_2016_12_01_13_46_08_530.jpg, IMG/right_2016_12_01_13_46_08_530.jpg, -0.135712, 0.9855326, 0, 30.40087
IMG/center_2016_12_01_13_46_08_631.jpg, IMG/left_2016_12_01_13_46_08_631.jpg, IMG/right_2016_12_01_13_46_08_631.jpg, -0.1452064, 0.9855326, 0, 30.18156
IMG/center_2016_12_01_13_46_08_731.jpg, IMG/left_2016_12_01_13_46_08_731.jpg, IMG/right_2016_12_01_13_46_08_731.jpg, -0.1452064, 0.9855326, 0, 30.18496
IMG/center_2016_12_01_13_46_08_833.jpg, IMG/left_2016_12_01_13_46_08_833.jpg, IMG/right_2016_12_01_13_46_08_833.jpg, -0.1167233, 0.9855326, 0, 30.18636
IMG/center_2016_12_01_13_46_08_934.jpg, IMG/left_2016_12_01_13_46_08_934.jpg, IMG/right_2016_12_01_13_46_08_934.jpg, 0, 0.9855326, 0, 30.18603
IMG/center_2016_12_01_13_46_09_036.jpg, IMG/left_2016_12_01_13_46_09_036.jpg, IMG/right_2016_12_01_13_46_09_036.jpg, 0, 0.9855326, 0, 30.18624
IMG/center_2016_12_01_13_46_09_136.jpg, IMG/left_2016_12_01_13_46_09_136.jpg, IMG/right_2016_12_01_13_46_09_136.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_46_09_238.jpg, IMG/left_2016_12_01_13_46_09_238.jpg, IMG/right_2016_12_01_13_46_09_238.jpg, 0, 0.9855326, 0, 30.1864
IMG/center_2016_12_01_13_46_09_340.jpg, IMG/left_2016_12_01_13_46_09_340.jpg, IMG/right_2016_12_01_13_46_09_340.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_46_09_443.jpg, IMG/left_2016_12_01_13_46_09_443.jpg, IMG/right_2016_12_01_13_46_09_443.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_46_09_543.jpg, IMG/left_2016_12_01_13_46_09_543.jpg, IMG/right_2016_12_01_13_46_09_543.jpg, 0, 0.9855326, 0, 30.18641
IMG/center_2016_12_01_13_46_09_645.jpg, IMG/left_2016_12_01_13_46_09_645.jpg, IMG/right_2016_12_01_13_46_09_645.jpg, 0, 0.9855326, 0, 30.18641
IMG/center_2016_12_01_13_46_09_745.jpg, IMG/left_2016_12_01_13_46_09_745.jpg, IMG/right_2016_12_01_13_46_09_745.jpg, 0, 0.9855326, 0, 30.18642
IMG/center_2016_12_01_13_46_09_848.jpg, IMG/left_2016_12_01_13_46_09_848.jpg, IMG/right_2016_12_01_13_46_09_848.jpg, 0.0617599, 0.9855326, 0, 30.18551
IMG/center_2016_12_01_13_46_09_950.jpg, IMG/left_2016_12_01_13_46_09_950.jpg, IMG/right_2016_12_01_13_46_09_950.jpg, 0.0904655, 0.9855326, 0, 30.18516
IMG/center_2016_12_01_13_46_10_052.jpg, IMG/left_2016_12_01_13_46_10_052.jpg, IMG/right_2016_12_01_13_46_10_052.jpg, 0.1670138, 0.9855326, 0, 30.18213
IMG/center_2016_12_01_13_46_10_153.jpg, IMG/left_2016_12_01_13_46_10_153.jpg, IMG/right_2016_12_01_13_46_10_153.jpg, 0.1670138, 0.9855326, 0, 30.1841
IMG/center_2016_12_01_13_46_10_255.jpg, IMG/left_2016_12_01_13_46_10_255.jpg, IMG/right_2016_12_01_13_46_10_255.jpg, 0.0904655, 0.9855326, 0, 30.18687
IMG/center_2016_12_01_13_46_10_355.jpg, IMG/left_2016_12_01_13_46_10_355.jpg, IMG/right_2016_12_01_13_46_10_355.jpg, 0, 0.9855326, 0, 30.18576
IMG/center_2016_12_01_13_46_10_455.jpg, IMG/left_2016_12_01_13_46_10_455.jpg, IMG/right_2016_12_01_13_46_10_455.jpg, -0.03127411, 0.9855326, 0, 30.1857
IMG/center_2016_12_01_13_46_10_556.jpg, IMG/left_2016_12_01_13_46_10_556.jpg, IMG/right_2016_12_01_13_46_10_556.jpg, -0.0787459, 0.9855326, 0, 30.18475
IMG/center_2016_12_01_13_46_10_663.jpg, IMG/left_2016_12_01_13_46_10_663.jpg, IMG/right_2016_12_01_13_46_10_663.jpg, -0.0787459, 0.9855326, 0, 30.18551
IMG/center_2016_12_01_13_46_10_764.jpg, IMG/left_2016_12_01_13_46_10_764.jpg, IMG/right_2016_12_01_13_46_10_764.jpg, -0.0787459, 0.9855326, 0, 30.18585
IMG/center_2016_12_01_13_46_10_864.jpg, IMG/left_2016_12_01_13_46_10_864.jpg, IMG/right_2016_12_01_13_46_10_864.jpg, -0.0787459, 0.9855326, 0, 30.18601
IMG/center_2016_12_01_13_46_10_965.jpg, IMG/left_2016_12_01_13_46_10_965.jpg, IMG/right_2016_12_01_13_46_10_965.jpg, 0, 0.9855326, 0, 30.18616
IMG/center_2016_12_01_13_46_11_067.jpg, IMG/left_2016_12_01_13_46_11_067.jpg, IMG/right_2016_12_01_13_46_11_067.jpg, 0, 0.9855326, 0, 30.18622
IMG/center_2016_12_01_13_46_11_168.jpg, IMG/left_2016_12_01_13_46_11_168.jpg, IMG/right_2016_12_01_13_46_11_168.jpg, 0, 0.9855326, 0, 30.18632
IMG/center_2016_12_01_13_46_11_269.jpg, IMG/left_2016_12_01_13_46_11_269.jpg, IMG/right_2016_12_01_13_46_11_269.jpg, 0, 0.9855326, 0, 30.18634
IMG/center_2016_12_01_13_46_11_370.jpg, IMG/left_2016_12_01_13_46_11_370.jpg, IMG/right_2016_12_01_13_46_11_370.jpg, 0, 0.9855326, 0, 30.18635
IMG/center_2016_12_01_13_46_11_472.jpg, IMG/left_2016_12_01_13_46_11_472.jpg, IMG/right_2016_12_01_13_46_11_472.jpg, 0, 0.9855326, 0, 30.18632
IMG/center_2016_12_01_13_46_11_575.jpg, IMG/left_2016_12_01_13_46_11_575.jpg, IMG/right_2016_12_01_13_46_11_575.jpg, 0, 0.9855326, 0, 30.18632
IMG/center_2016_12_01_13_46_11_677.jpg, IMG/left_2016_12_01_13_46_11_677.jpg, IMG/right_2016_12_01_13_46_11_677.jpg, 0, 0.9855326, 0, 30.18631
IMG/center_2016_12_01_13_46_11_779.jpg, IMG/left_2016_12_01_13_46_11_779.jpg, IMG/right_2016_12_01_13_46_11_779.jpg, 0, 0.9855326, 0, 30.18632
IMG/center_2016_12_01_13_46_11_879.jpg, IMG/left_2016_12_01_13_46_11_879.jpg, IMG/right_2016_12_01_13_46_11_879.jpg, 0, 0.9855326, 0, 30.18633
IMG/center_2016_12_01_13_46_11_981.jpg, IMG/left_2016_12_01_13_46_11_981.jpg, IMG/right_2016_12_01_13_46_11_981.jpg, 0, 0.9855326, 0, 30.18634
IMG/center_2016_12_01_13_46_12_081.jpg, IMG/left_2016_12_01_13_46_12_081.jpg, IMG/right_2016_12_01_13_46_12_081.jpg, 0.0904655, 0.9855326, 0, 30.18385
IMG/center_2016_12_01_13_46_12_183.jpg, IMG/left_2016_12_01_13_46_12_183.jpg, IMG/right_2016_12_01_13_46_12_183.jpg, 0.100034, 0.9855326, 0, 30.18487
IMG/center_2016_12_01_13_46_12_284.jpg, IMG/left_2016_12_01_13_46_12_284.jpg, IMG/right_2016_12_01_13_46_12_284.jpg, 0.100034, 0.9855326, 0, 30.18548
IMG/center_2016_12_01_13_46_12_385.jpg, IMG/left_2016_12_01_13_46_12_385.jpg, IMG/right_2016_12_01_13_46_12_385.jpg, 0.0904655, 0.9855326, 0, 30.18592
IMG/center_2016_12_01_13_46_12_486.jpg, IMG/left_2016_12_01_13_46_12_486.jpg, IMG/right_2016_12_01_13_46_12_486.jpg, 0.0904655, 0.9855326, 0, 30.18599
IMG/center_2016_12_01_13_46_12_587.jpg, IMG/left_2016_12_01_13_46_12_587.jpg, IMG/right_2016_12_01_13_46_12_587.jpg, 0.0904655, 0.9855326, 0, 30.18597
IMG/center_2016_12_01_13_46_12_688.jpg, IMG/left_2016_12_01_13_46_12_688.jpg, IMG/right_2016_12_01_13_46_12_688.jpg, 0, 0.9855326, 0, 30.18609
